"date","station_num","pm25"
"20080211.tif",23,9.30866956710815
"20080211.tif",24,9.30293488502502
"20080211.tif",25,9.36245393753052
"20080211.tif",26,9.39490270614624
"20080211.tif",27,9.72298240661621
"20080211.tif",28,9.55012893676758
"20080211.tif",29,8.80828475952148
"20080211.tif",30,8.5696325302124
"20080211.tif",31,10.1037380695343
"20080211.tif",32,8.82590937614441
"20080211.tif",33,8.93375587463379
"20080211.tif",34,9.55012893676758
"20080211.tif",35,9.88881778717041
"20080211.tif",36,9.3167507648468
"20080211.tif",37,9.16397762298584
"20080212.tif",1,14.3058462142944
"20080212.tif",2,12.7705388069153
"20080212.tif",3,12.1838226318359
"20080212.tif",4,12.8204228878021
"20080212.tif",5,13.1523954868317
"20080212.tif",6,12.7705388069153
"20080212.tif",7,12.7705388069153
"20080212.tif",8,13.5236711502075
"20080212.tif",9,14.6655588150024
"20080212.tif",10,14.3058462142944
"20080212.tif",11,14.5261046886444
"20080212.tif",12,13.5531215667725
"20080212.tif",13,13.2417726516724
"20080212.tif",14,13.1934523582458
"20080212.tif",15,13.540096282959
"20080212.tif",16,14.085277557373
"20080212.tif",17,14.2976062297821
"20080212.tif",18,12.4307315349579
"20080212.tif",19,14.3340225219727
"20080212.tif",20,12.4522333145142
"20080212.tif",21,14.085277557373
"20080212.tif",22,13.1699409484863
"20080212.tif",23,13.0138051509857
"20080212.tif",24,13.8085741996765
"20080212.tif",25,13.8290333747864
"20080212.tif",26,13.743442773819
"20080212.tif",27,13.4503149986267
"20080212.tif",28,14.085277557373
"20080212.tif",29,13.6852407455444
"20080212.tif",30,13.1156959533691
"20080212.tif",31,14.3961527347565
"20080212.tif",32,12.988569021225
"20080212.tif",33,14.5925712585449
"20080212.tif",34,14.085277557373
"20080212.tif",35,14.0352125167847
"20080212.tif",36,13.2417726516724
"20080212.tif",37,12.99671459198
"20080213.tif",1,18.5833721160889
"20080213.tif",2,17.1294565200806
"20080213.tif",3,16.7136287689209
"20080213.tif",4,17.3920726776123
"20080213.tif",5,17.7353544235229
"20080213.tif",6,17.1294565200806
"20080213.tif",7,17.1294565200806
"20080213.tif",8,17.2084045410156
"20080213.tif",9,18.4855461120605
"20080213.tif",10,18.5833721160889
"20080213.tif",11,17.1414551734924
"20080213.tif",12,17.4504108428955
"20080213.tif",13,17.1339950561523
"20080213.tif",14,17.8966331481934
"20080213.tif",15,17.8215026855469
"20080213.tif",16,17.6840133666992
"20080213.tif",17,17.0988726615906
"20080213.tif",18,16.9138917922974
"20080213.tif",19,16.6826000213623
"20080213.tif",20,17.0041933059692
"20080213.tif",21,17.6840133666992
"20080213.tif",22,17.2495441436768
"20080213.tif",23,17.1868367195129
"20080213.tif",24,18.1093997955322
"20080213.tif",25,18.6220626831055
"20080213.tif",26,17.2399096488953
"20080213.tif",27,17.4654207229614
"20080213.tif",28,17.6840133666992
"20080213.tif",29,19.0565795898438
"20080213.tif",30,17.3684234619141
"20080213.tif",31,18.1894178390503
"20080213.tif",32,17.6585774421692
"20080213.tif",33,16.8902702331543
"20080213.tif",34,17.6840133666992
"20080213.tif",35,18.1149749755859
"20080213.tif",36,17.1339950561523
"20080213.tif",37,17.400691986084
"20080214.tif",1,17.6739540100098
"20080214.tif",2,15.8150415420532
"20080214.tif",3,15.457893371582
